0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,1.0,1.0,185.0,1.0,1.0,185.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.0,8464.0,0.0,3047.0400000000004,6348.0,0.0,6348.0,8464.0,0.0,8464.0,0.0,0.0,6348.0,0.0,0.0,6348.0,0.0,0.0,8464.0,0.0,0.0,6348.0,8464.0,0.0,8464.0,6348.0,0.0,3047.0400000000004,0.0,0.0,6348.0,0.0,0.0,6348.0,8464.0,0.0
0.0,185.0,38.33333206176758,38.33333206176758,185.0,57.0,57.0,185.0,57.0,57.0,0.0,2090.666748046875,6271.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,4033.33340326945,5377.777871025934,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,5377.777871025934,65.33334223429392,87.11112297905856,4033.33340326945,87.11112297905856,65.33334223429392,4033.33340326945,31.360004272461087,65.33334223429392,5377.777871025934,65.33334223429392,87.11112297905856,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,185.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,0.0,3072.0,4096.0,0.0,4096.0,0.0,0.0,3072.0,0.0,0.0,3072.0,0.0,0.0,4096.0,0.0,0.0,3072.0,4096.0,0.0,4096.0,3072.0,0.0,1474.5600000000002,0.0,0.0,3072.0,0.0,0.0,3072.0,4096.0,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,208.3333282470703,123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,26136.0,78408.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,136.11105177138234,720.75,961.0,0.0,4096.0,0.0,0.0,4294.083044687912,1089.0,816.75,3072.0,0.0,0.0,5725.444059583882,816.75,1089.0,3072.0,4096.0,102.08328882853675,961.0,720.75,0.0,2061.1598614501977,816.75,392.04,4294.083044687912,1089.0,816.75,1365.3331705729215,1820.444227430562,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,231.6666717529297,189.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0009765625,26136.0,78408.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,544.4445631239214,3.0,4.0,0.0,4096.0,0.0,0.0,5720.333666483566,4356.0,3267.0,3072.0,0.0,0.0,7627.111555311421,3267.0,4356.0,3072.0,4096.0,408.33342234294105,4.0,3.0,0.0,2745.760159912112,3267.0,1568.16,5720.333666483566,4356.0,3267.0,341.3334147135465,455.111219618062,0.0
0.0,185.0,57.0,57.0,185.0,57.0,57.0,255.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,0.0,1474.5600000000002,3072.0,1225.0,918.75,1225.0,0.0,4096.0,0.0,0.0,7350.75,9801.0,7350.75,3072.0,0.0,0.0,9801.0,7350.75,9801.0,3072.0,4096.0,918.75,1225.0,918.75,0.0,3528.3600000000006,7350.75,3528.3600000000006,7350.75,9801.0,7350.75,0.0,0.0,0.0
0.0,185.0,57.0,57.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,4096.0,918.75,441.00000000000006,918.75,1225.0,918.75,1225.0,0.0,9801.0,7350.75,9801.0,7350.75,9801.0,7350.75,7350.75,3528.3600000000006,7350.75,9801.0,7350.75,9801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.0,0.6666666865348816,0.7777777910232544,57.0,1.0,0.6666666865348816,57.0,1.0,1.0,0.0,0.6666666865348816,1.5555554628372192,0.0,0.0,0.6666666865348816,0.0,0.0,0.0,595.0208329136173,790.2345675288896,0.0,282.24,595.0208329136173,0.0,588.0,784.0,0.0023148145388673935,793.3611105514897,0.02083333084980654,0.0,595.0208329136173,0.027777774466408722,0.02083333084980654,592.6759256466671,0.004444443914625396,0.0023148145388673935,790.2345675288896,0.009259258155469574,0.012345677540626099,588.0,793.3611105514897,0.0,784.0,588.0,0.02083333084980654,282.24,0.0,0.0,595.0208329136173,0.027777774466408722,0.02083333084980654,588.0,784.0,0.0
0.0,57.0,1.0,0.6666666865348816,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,793.3611105514897,0.0,282.24,588.0,0.0,588.0,784.0,0.02083333084980654,784.0,0.0,0.0,588.0,0.0,0.0,595.0208329136173,0.009999998807907142,0.02083333084980654,793.3611105514897,0.02083333084980654,0.027777774466408722,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,0.7777777910232544,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,1.5555554628372192,0.0,0.0,0.0,0.0,0.0,0.0,588.0,790.2345675288896,0.0,282.24,588.0,0.0,588.0,784.0,0.009259258155469574,784.0,0.0,0.0,588.0,0.0,0.0,592.6759256466671,0.004444443914625396,0.009259258155469574,790.2345675288896,0.009259258155469574,0.012345677540626099,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,0.8888888955116272,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.8888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,588.0,787.1141973450596,0.0,282.24,588.0,0.0,588.0,784.0,0.0023148145388673935,784.0,0.0,0.0,588.0,0.0,0.0,590.3356480087947,0.001111110978656349,0.0023148145388673935,787.1141973450596,0.0023148145388673935,0.0030864193851565247,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,1.0,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,784.0,0.0,282.24,588.0,0.0,588.0,784.0,0.0,784.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,784.0,0.0,0.0,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,1.0,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,784.0,0.0,282.24,588.0,0.0,588.0,784.0,0.0,784.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,784.0,0.0,0.0,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,1.0,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,784.0,0.0,282.24,588.0,0.0,588.0,784.0,0.0,784.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,784.0,0.0,0.0,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,1.0,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,784.0,0.0,282.24,588.0,0.0,588.0,784.0,0.0,784.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,784.0,0.0,0.0,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
0.0,57.0,1.0,1.0,57.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,784.0,0.0,282.24,588.0,0.0,588.0,784.0,0.0,784.0,0.0,0.0,588.0,0.0,0.0,588.0,0.0,0.0,784.0,0.0,0.0,588.0,784.0,0.0,784.0,588.0,0.0,282.24,0.0,0.0,588.0,0.0,0.0,588.0,784.0,0.0
